index sum SD mean
969 0.0075703191798520073 2.3841984797739118e-18 3.7851595899260038e-05
970 0.0075196659799448111 2.366707652305288e-18 3.7598329899724056e-05
971 0.0074694841970695501 2.3506886136268295e-18 3.7347420985347751e-05
972 0.007419768226556012 2.3398771986921452e-18 3.7098841132780062e-05
973 0.0073705125446523875 2.3070170773172768e-18 3.6852562723261935e-05
974 0.0073217117071534363 2.3080430803831522e-18 3.6608558535767183e-05
975 0.007273360348055178 2.3068795989455522e-18 3.6366801740275891e-05
976 0.0072254531782358199 2.2966922543673218e-18 3.6127265891179098e-05
977 0.0071779849841621347 2.2772886196637845e-18 3.5889924920810671e-05
978 0.0071309506266208226 2.2592352604025354e-18 3.5654753133104114e-05
979 0.0070843450394742829 2.2421511224133082e-18 3.5421725197371418e-05
980 0.007038163228440291 2.2356402543445774e-18 3.5190816142201456e-05
981 0.0069924002698950102 2.1876748562854984e-18 3.4962001349475051e-05
982 0.0069470513096990191 2.2023754524167233e-18 3.4735256548495093e-05
983 0.0069021115620454205 2.1774579547792726e-18 3.4510557810227099e-05
984 0.0068575763083302179 2.1725642771565217e-18 3.428788154165109e-05
985 0.0068134408960437969 2.158757410047801e-18 3.4067204480218982e-05
986 0.0067697007376835774 2.1476758675647404e-18 3.3848503688417884e-05
987 0.0067263513096870731 2.112277639056648e-18 3.3631756548435366e-05
988 0.0066833881513851355 2.1075534082856382e-18 3.3416940756925675e-05
989 0.006640806863974719 2.1132504041192992e-18 3.3204034319873592e-05
990 0.0065986031095109868 2.0914996183264428e-18 3.2993015547554937e-05
991 0.0065567726099182806 2.0781391924301821e-18 3.2783863049591402e-05
992 0.0065153111460194016 2.0566708435252643e-18 3.2576555730097006e-05
993 0.0064742145565830573 2.0289593064262603e-18 3.2371072782915287e-05
994 0.0064334787373889445 2.0417845420017014e-18 3.2167393686944724e-05
995 0.0063930996403100465 2.0249055830822981e-18 3.1965498201550235e-05
996 0.0063530732724120607 2.0089263743932178e-18 3.1765366362060303e-05
997 0.0063133956950692438 2.00950167612915e-18 3.1566978475346221e-05
998 0.0062740630230965471 1.9884697378763927e-18 3.1370315115482739e-05
999 0.0062350714238977199 1.9493687730913335e-18 3.1175357119488602e-05
1000 0.0061964171166289522 1.9556392823268065e-18 3.0982085583144761e-05
1001 0.0061580963713776752 1.9222998062785337e-18 3.0790481856888376e-05
1002 0.006120105508356545 1.9277645352938656e-18 3.0600527541782724e-05
1003 0.0060824408971117804 1.9118261341186022e-18 3.0412204485558904e-05
1004 0.0060450989557460956 1.9207501203513603e-18 3.0225494778730478e-05
1005 0.0060080761501554517 1.8883019598433584e-18 3.0040380750777258e-05
1006 0.0059713689932798146 1.898587876549703e-18 2.9856844966399072e-05
1007 0.0059349740443670864 1.8604202632734759e-18 2.9674870221835433e-05
1008 0.005898887908250606 1.8770074013281266e-18 2.949443954125303e-05
1009 0.0058631072346391833 1.8280169749901079e-18 2.9315536173195916e-05
1010 0.0058276287174202739 1.859829630183232e-18 2.9138143587101371e-05
1011 0.0057924490939750472 1.8263234269547178e-18 2.8962245469875236e-05
1012 0.0057575651445061831 1.8301146814417983e-18 2.8787825722530916e-05
1013 0.0057229736913771085 1.7867626079449173e-18 2.8614868456885542e-05
1014 0.0056886715984633303 1.8057136094330823e-18 2.844335799231665e-05
1015 0.0056546557705148374 1.781975352671085e-18 2.8273278852574188e-05
1016 0.0056209231525301212 1.7644753944788678e-18 2.8104615762650606e-05
1017 0.0055874707291409201 1.7712144026737644e-18 2.7937353645704599e-05
1018 0.0055542955240078387 1.7687499148157749e-18 2.7771477620039194e-05
1019 0.0055213945992266021 1.7575708513681212e-18 2.7606972996133011e-05
1020 0.005488765054744619 1.7538578858389503e-18 2.7443825273723096e-05
1021 0.0054564040277876912 1.7425961499610147e-18 2.7282020138938457e-05
1022 0.0054243086922967244 1.6940569218946238e-18 2.7121543461483623e-05
1023 0.0053924762583742623 1.6929708164590345e-18 2.696238129187131e-05
1024 0.0053609039717404175 1.7046377938378187e-18 2.6804519858702089e-05
1025 0.0053295891131983509 1.6634975817223909e-18 2.6647945565991755e-05
1026 0.0052985289981090193 1.6769109033138039e-18 2.6492644990545097e-05
1027 0.005267720975874671 1.6638796817409574e-18 2.6338604879373356e-05
1028 0.0052371624294315286 1.6670084736561899e-18 2.6185812147157642e-05
1029 0.0052068507747508857 1.619535792970693e-18 2.6034253873754428e-05
1030 0.0051767834603489854 1.6500654370628185e-18 2.5883917301744928e-05
1031 0.0051469579668048772 1.6277604212741693e-18 2.5734789834024388e-05
1032 0.0051173718062869078 1.6065131504467768e-18 2.558685903143454e-05
1033 0.0050880225220869052 1.5975939998359396e-18 2.5440112610434527e-05
1034 0.0050589076881623792 1.5742553692799684e-18 2.5294538440811894e-05
1035 0.0050300249086864725 1.5612547980823932e-18 2.5150124543432362e-05
1036 0.0050013662469167068 1.5657629023106867e-18 2.5006831234583536e-05
1037 0.004972935010447219 1.5731517683287008e-18 2.4864675052236096e-05
1038 0.0049447288905735748 1.5830439268725518e-18 2.4723644452867875e-05
1039 0.0049167456070918197 1.5775383567072437e-18 2.4583728035459099e-05
1040 0.0048889829078847934 1.5411897188959238e-18 2.4444914539423966e-05
1041 0.0048614385685153702 1.5327846636037928e-18 2.4307192842576851e-05
1042 0.0048341103918263456 1.5468109266678565e-18 2.4170551959131728e-05
1043 0.0048069962075470386 1.49055677094436e-18 2.4034981037735193e-05
1044 0.0047800938719065583 1.5114211114938129e-18 2.3900469359532792e-05
1045 0.0047534012672530721 1.4863853437419633e-18 2.3767006336265359e-05
1046 0.0047269163016797917 1.4868461912586695e-18 2.3634581508398957e-05
1047 0.0047006369086567846 1.4921564580215343e-18 2.3503184543283922e-05
1048 0.0046745610466689689 1.4538054662686529e-18 2.3372805233344846e-05
1049 0.0046486866988601112 1.4760895477147047e-18 2.3243433494300556e-05
1050 0.0046230118726823775 1.4625230828704743e-18 2.3115059363411889e-05
1051 0.0045975345995519293 1.4559776203691561e-18 2.2987672997759645e-05
1052 0.0045722529345098954 1.4651435059389023e-18 2.2861264672549478e-05
1053 0.004547164955888883 1.4151037906868308e-18 2.2735824779444416e-05
1054 0.0045222687649850721 1.4085824265384938e-18 2.2611343824925359e-05
1055 0.0044975624857353184 1.4247887995776345e-18 2.2487812428676593e-05
1056 0.0044730442643996695 1.4137350812866716e-18 2.2365221321998346e-05
1057 0.004448712269248996 1.4061995495140749e-18 2.224356134624498e-05
1058 0.0044245646902575436 1.4012500247322224e-18 2.2122823451287717e-05
1059 0.0044005997388004607 1.3759284783320693e-18 2.2002998694002304e-05
1060 0.0043768156473562147 1.3732941441796091e-18 2.1884078236781073e-05
1061 0.0043532106692136738 1.39337795561904e-18 2.1766053346068368e-05
1062 0.0043297830781838815 1.3781788835760151e-18 2.1648915390919406e-05
1063 0.0043065311683164976 1.3467862892102441e-18 2.1532655841582488e-05
1064 0.0042834532536206622 1.3557977930031679e-18 2.1417266268103312e-05
1065 0.0042605476677902232 1.3478250583114574e-18 2.1302738338951116e-05
1066 0.0042378127639334569 1.3435393897368304e-18 2.1189063819667284e-05
1067 0.0042152469143069329 1.3253927070184051e-18 2.1076234571534664e-05
1068 0.004192848510053639 1.3315595553263247e-18 2.0964242550268195e-05
1069 0.0041706159609451359 1.3321903235782356e-18 2.0853079804725679e-05
1070 0.0041485476951278518 1.3148087289909696e-18 2.074273847563926e-05
1071 0.0041266421588733075 1.3080564160690915e-18 2.0633210794366537e-05
1072 0.0041048978163321908 1.3008529152359455e-18 2.0524489081660955e-05
1073 0.0040833131492923414 1.2907798291997775e-18 2.0416565746461708e-05
1074 0.0040618866569404628 1.2899750149833923e-18 2.0309433284702315e-05
1075 0.0040406168556275084 1.2794474489454867e-18 2.0203084278137542e-05
1076 0.0040195022786377608 1.2723482953401215e-18 2.0097511393188803e-05
1077 0.0039985414759614183 1.257887724319516e-18 1.9992707379807092e-05
1078 0.0039777330140707452 1.2600824610853436e-18 1.9888665070353726e-05
1079 0.0039570754756995908 1.244859045002727e-18 1.9785377378497956e-05
1080 0.0039365674596264048 1.2340861874492467e-18 1.9682837298132025e-05
1081 0.0039162075804604814 1.2326856326715982e-18 1.9581037902302408e-05
1082 0.0038959944684315122 1.2292031105772476e-18 1.947997234215756e-05
1083 0.0038759267691823641 1.2315550910565047e-18 1.9379633845911821e-05
1084 0.0038560031435649947 1.2250381203864719e-18 1.9280015717824972e-05
1085 0.0038362222674394849 1.2066834551001851e-18 1.9181111337197425e-05
1086 0.0038165828314761369 1.1985446791776785e-18 1.9082914157380685e-05
1087 0.0037970835409605209 1.2034371861875509e-18 1.8985417704802603e-05
1088 0.0037777231156014882 1.1810398324737014e-18 1.8888615578007441e-05
1089 0.0037585002893421671 1.1800904788757344e-18 1.8792501446710834e-05
1090 0.0037394138101736422 1.1779558840573188e-18 1.8697069050868211e-05
1091 0.0037204624399515746 1.1685347644294833e-18 1.8602312199757873e-05
1092 0.0037016449542155269 1.1723910011590749e-18 1.8508224771077635e-05
1093 0.0036829601420109493 1.1671053930575344e-18 1.8414800710054745e-05
1094 0.003664406805713896 1.1482394008426016e-18 1.8322034028569481e-05
1095 0.0036459837608583436 1.1450379976115678e-18 1.8229918804291718e-05
1096 0.0036276898359660103 1.1513159680568659e-18 1.8138449179830051e-05
1097 0.003609523872378775 1.1440266252413775e-18 1.8047619361893876e-05
1098 0.0035914847240935892 1.1438962231207376e-18 1.7957423620467946e-05
1099 0.0035735712575997629 1.1346175413336046e-18 1.7867856287998814e-05
1100 0.0035557823517187175 1.1233888821795109e-18 1.7778911758593587e-05
1101 0.0035381168974460702 1.1122309071877913e-18 1.7690584487230352e-05
1102 0.0035205737977960627 1.1183007802268375e-18 1.7602868988980314e-05
1103 0.0035031519676482176 1.1063444443608982e-18 1.7515759838241088e-05
1104 0.0034858503335963567 1.1073138112984652e-18 1.7429251667981782e-05
1105 0.0034686678337996837 1.1007084047891535e-18 1.7343339168998418e-05
1106 0.0034516034178361686 1.0938957799844907e-18 1.7258017089180843e-05
1107 0.0034346560465579818 1.0792381933127891e-18 1.7173280232789908e-05
1108 0.0034178246919490999 1.0848104343529215e-18 1.7089123459745501e-05
1109 0.0034011083369848861 1.080692691787822e-18 1.7005541684924432e-05
1110 0.0033845059754938206 1.076705311132272e-18 1.6922529877469103e-05
1111 0.0033680166120211323 1.060910754900043e-18 1.6840083060105663e-05
1112 0.0033516392616944743 1.0605482652635298e-18 1.6758196308472371e-05
1113 0.0033353729500914548 1.0558472485137942e-18 1.6676864750457274e-05
1114 0.0033192167131091553 1.0574480530873305e-18 1.6596083565545778e-05
1115 0.0033031695968354564 1.0399806683647845e-18 1.6515847984177282e-05
1116 0.0032872306574222685 1.03239924005071e-18 1.6436153287111343e-05
1117 0.0032713989609605143 1.0365036984566914e-18 1.6356994804802571e-05
1118 0.003255673583356915 1.0307827874085729e-18 1.6278367916784575e-05
1119 0.003240053610212572 1.0223879387998993e-18 1.620026805106286e-05
1120 0.0032245381367032233 1.0142055400521762e-18 1.6122690683516117e-05
1121 0.0032091262674612195 1.0063995881395181e-18 1.6045631337306096e-05
1122 0.0031938171164591824 1.011673343317602e-18 1.5969085582295912e-05
1123 0.0031786098068952722 1.0064984868634539e-18 1.5893049034476361e-05
1124 0.0031635034710801391 1.0066937052256324e-18 1.5817517355400695e-05
1125 0.003148497250325389 9.9268019407722801e-19 1.5742486251626945e-05
1126 0.0031335902948337064 9.9456265751682305e-19 1.5667951474168531e-05
1127 0.0031187817635904037 9.7844716677942385e-19 1.5593908817952018e-05
1128 0.003104070824256636 9.8195347046474575e-19 1.552035412128318e-05
1129 0.0030894566530639562 9.781060157001154e-19 1.544728326531978e-05
1130 0.0030749384347104644 9.7824424767195542e-19 1.5374692173552323e-05
1131 0.0030605153622583325 9.5989135681371178e-19 1.5302576811291663e-05
1132 0.0030461866370328134 9.5711647801566003e-19 1.5230933185164067e-05
1133 0.0030319514685225703 9.606671978976466e-19 1.5159757342612851e-05
1134 0.0030178090742814458 9.4248942768419321e-19 1.5089045371407229e-05
1135 0.0030037586798316216 9.3541325090908778e-19 1.5018793399158108e-05
1136 0.0029897995185680227 9.4194961583543888e-19 1.4948997592840114e-05
1137 0.0029759308316640925 9.3703229209368719e-19 1.4879654158320463e-05
1138 0.0029621518679788968 9.4344087019705254e-19 1.4810759339894484e-05
1139 0.0029484618839654146 9.2321765329027008e-19 1.4742309419827073e-05
1140 0.002934860143580209 9.165627609144213e-19 1.4674300717901044e-05
1141 0.0029213459181942057 9.2826253457446511e-19 1.4606729590971028e-05
1142 0.0029079184865047521 9.2825336834224655e-19 1.453959243252376e-05
1143 0.0028945771344489031 9.2144142110014016e-19 1.4472885672244516e-05
1144 0.0028813211551178444 9.1694274231713172e-19 1.4406605775589222e-05
1145 0.0028681498486724808 9.0478926021054914e-19 1.4340749243362404e-05
1146 0.0028550625222601928 8.9720819308950233e-19 1.4275312611300964e-05
1147 0.0028420584899326974 8.8988513354382825e-19 1.4210292449663488e-05
1148 0.0028291370725650375 8.9849355752964285e-19 1.4145685362825187e-05
1149 0.0028162975977756295 8.9505785619221568e-19 1.4081487988878147e-05
1150 0.0028035393998474475 8.9183978629903126e-19 1.4017696999237238e-05
1151 0.0027908618196502174 8.8739862168215743e-19 1.3954309098251088e-05
1152 0.0027782642045636706 8.8279207441143409e-19 1.3891321022818354e-05
1153 0.0027657459084018156 8.6298792684005861e-19 1.3828729542009078e-05
1154 0.0027533062913382782 8.7872266927759677e-19 1.3766531456691391e-05
1155 0.0027409447198324961 8.6060285193377436e-19 1.370472359916248e-05
1156 0.0027286605665571236 8.721999534230578e-19 1.3643302832785618e-05
1157 0.0027164532103261464 8.6899623647536445e-19 1.3582266051630731e-05
1158 0.0027043220360241614 8.6111244218741398e-19 1.3521610180120808e-05
1159 0.0026922664345364858 8.6384538582538824e-19 1.3461332172682429e-05
1160 0.0026802858026801898 8.588178872111004e-19 1.3401429013400948e-05
1161 0.0026683795431360975 8.5128519054801993e-19 1.3341897715680487e-05
1162 0.0026565470643816294 8.2793084759089572e-19 1.3282735321908146e-05
1163 0.0026447877806246019 8.4878985501043963e-19 1.3223938903123009e-05
1164 0.0026331011117377338 8.3425453497787522e-19 1.316550555868867e-05
1165 0.0026214864831942603 8.2880681889604004e-19 1.3107432415971302e-05
1166 0.0026099433260041694 8.3106201805764677e-19 1.3049716630020846e-05
1167 0.0025984710766513604 8.0555005116743396e-19 1.2992355383256803e-05
1168 0.0025870691770316823 7.9986504083001846e-19 1.2935345885158411e-05
1169 0.0025757370743916459 8.0580010208637147e-19 1.287868537195823e-05
1170 0.0025644742212680358 8.2201409026761614e-19 1.2822371106340179e-05
1171 0.0025532800754282515 8.1422169659518738e-19 1.2766400377141257e-05
1172 0.0025421540998114916 8.0477417468524929e-19 1.2710770499057459e-05
1173 0.0025310957624706193 7.988835095350832e-19 1.2655478812353097e-05
1174 0.00252010453651482 8.0938299045326871e-19 1.26005226825741e-05
1175 0.0025091799000529639 8.0188718571516093e-19 1.254589950026482e-05
1176 0.0024983213361377725 7.8651782611831928e-19 1.2491606680688862e-05
1177 0.0024875283327106422 7.9586603293412791e-19 1.243764166355321e-05
1178 0.0024768003825471315 7.7472434285630352e-19 1.2384001912735658e-05
1179 0.002466136983203309 7.7464674282855728e-19 1.2330684916016545e-05
1180 0.002455537636962581 7.7504536446898975e-19 1.2277688184812906e-05
1181 0.0024450018507833492 7.599236115103523e-19 1.2225009253916746e-05
1182 0.0024345291362472972 7.6873729821706518e-19 1.2172645681236486e-05
1183 0.0024241190095082724 7.6859830323616262e-19 1.2120595047541362e-05
1184 0.0024137709912419214 7.7016845946798736e-19 1.2068854956209607e-05
1185 0.0024034846065958764 7.6734810421769206e-19 1.2017423032979383e-05
1186 0.002393259385140616 7.4570270509969205e-19 1.196629692570308e-05
1187 0.0023830948608209684 7.4614283544428946e-19 1.1915474304104842e-05
1188 0.0023729905719081425 7.5867801232779737e-19 1.1864952859540713e-05
1189 0.0023629460609524344 7.5756971452874041e-19 1.1814730304762172e-05
1190 0.0023529608747365326 7.4223904854464247e-19 1.1764804373682663e-05
1191 0.0023430345642293888 7.4637013604234252e-19 1.1715172821146944e-05
1192 0.0023331666845406215 7.3712740593205214e-19 1.1665833422703108e-05
1193 0.0023233567948755967 7.4243013343344262e-19 1.1616783974377983e-05
1194 0.0023136044584909444 7.3190295068595904e-19 1.1568022292454722e-05
1195 0.0023039092426507561 7.3008126709978094e-19 1.151954621325378e-05
1196 0.0022942707185832222 7.3453591797144997e-19 1.147135359291611e-05
1197 0.0022846884614378541 7.2530868506082725e-19 1.142344230718927e-05
1198 0.0022751620502432612 7.1218438231808435e-19 1.1375810251216306e-05
1199 0.0022656910678654149 7.1473710105063197e-19 1.1328455339327074e-05
1200 0.00225627510096641 7.0880309670929403e-19 1.128137550483205e-05
1201 0.0022469137399638069 7.0078260346773303e-19 1.1234568699819034e-05
1202 0.002237606578990419 7.147118185545932e-19 1.1188032894952096e-05
1203 0.0022283532158545688 7.0160632876951804e-19 1.1141766079272844e-05
1204 0.0022191532520009537 7.0402424154503685e-19 1.1095766260004769e-05
1205 0.0022100062924718293 6.9870357199846412e-19 1.1050031462359147e-05
1206 0.0022009119458688046 6.9461354542255969e-19 1.1004559729344022e-05
1207 0.0021918698243150268 6.9469690928802157e-19 1.0959349121575135e-05
1208 0.0021828795434178519 6.9147965016996243e-19 1.091439771708926e-05
1209 0.0021739407222319714 6.7961090390314213e-19 1.0869703611159857e-05
1210 0.0021650529832230084 6.8830146300296095e-19 1.0825264916115043e-05
1211 0.002156215952231485 6.8872357200234248e-19 1.0781079761157425e-05
1212 0.0021474292584373169 6.7971960572148197e-19 1.0737146292186585e-05
1213 0.0021386925343246936 6.7303355923006137e-19 1.0693462671623469e-05
1214 0.0021300054156473767 6.7859833333172095e-19 1.0650027078236883e-05
1215 0.0021213675413944096 6.6311681949609232e-19 1.0606837706972047e-05
1216 0.0021127785537563165 6.7118645193914035e-19 1.0563892768781583e-05
1217 0.0021042380980915718 6.61037187880964e-19 1.052119049045786e-05
1218 0.0020957458228936295 6.6482639358309518e-19 1.0478729114468147e-05
1219 0.0020873013797582038 6.5557417832882887e-19 1.043650689879102e-05
1220 0.0020789044233510637 6.584837711661997e-19 1.0394522116755318e-05
1221 0.0020705546113761078 6.5285436364459094e-19 1.0352773056880539e-05
1222 0.0020622516045439134 6.5114904822667104e-19 1.0311258022719567e-05
1223 0.0020539950665405863 6.5050111830851631e-19 1.0269975332702932e-05
1224 0.0020457846639970242 6.4251342373743966e-19 1.0228923319985121e-05
1225 0.0020376200664585422 6.4342518927360922e-19 1.0188100332292711e-05
1226 0.0020295009463548301 6.4279943658508385e-19 1.014750473177415e-05
1227 0.0020214269789703 6.3833947362131253e-19 1.0107134894851499e-05
1228 0.0020133978424147713 6.3335858753805161e-19 1.0066989212073857e-05
1229 0.0020054132175944999 6.3488214473771118e-19 1.0027066087972499e-05
1230 0.0019974727881835411 6.3427676025818096e-19 9.9873639409177055e-06
1231 0.0019895762405954683 6.2459005072569783e-19 9.9478812029773408e-06
1232 0.0019817232639554286 6.2742883579912453e-19 9.9086163197771425e-06
1233 0.0019739135500724775 6.232695001509919e-19 9.8695677503623874e-06
1234 0.0019661467934123126 6.2305698481408763e-19 9.8307339670615639e-06
1235 0.0019584226910702575 6.1527750485233612e-19 9.7921134553512866e-06
1236 0.0019507409427446175 6.161773093024372e-19 9.7537047137230874e-06
1237 0.0019431012507102928 6.1258287400746546e-19 9.7155062535514643e-06
1238 0.0019355033197927508 6.1122900986710944e-19 9.6775165989637536e-06
1239 0.0019279468573422617 6.1093689219366309e-19 9.6397342867113081e-06
1240 0.0019204315732084553 6.1017227184621645e-19 9.6021578660422758e-06
1241 0.0019129571797151597 6.0248891541558558e-19 9.5647858985757992e-06
1242 0.0019055233916355546 6.015724603939442e-19 9.5276169581777735e-06
1243 0.0018981299261675722 6.0153585274592942e-19 9.4906496308378613e-06
1244 0.0018907765029096153 5.9662735780721221e-19 9.453882514548077e-06
1245 0.0018834628438365534 5.9556277556994076e-19 9.4173142191827673e-06
1246 0.0018761886732759721 5.9233597864692405e-19 9.3809433663798606e-06
1247 0.0018689537178847194 5.8780502182893914e-19 9.3447685894235971e-06
1248 0.0018617577066257114 5.8670357603008611e-19 9.3087885331285562e-06
1249 0.0018546003707449982 5.8893638871574637e-19 9.2730018537249906e-06
1250 0.0018474814437490984 5.8699725049317955e-19 9.2374072187454927e-06
1251 0.0018404006613826 5.7976780500728656e-19 9.2020033069130008e-06
1252 0.0018333577616060114 5.8308626018421217e-19 9.1667888080300571e-06
1253 0.0018263524845738345 5.7321941471055918e-19 9.1317624228691717e-06
1254 0.0018193845726129582 5.7085027626931727e-19 9.0969228630647918e-06
1255 0.0018124537702012228 5.7645435090253709e-19 9.0622688510061133e-06
1256 0.0018055598239462543 5.7220569563324852e-19 9.0277991197312707e-06
1257 0.0017987024825645704 5.6660523515903236e-19 8.9935124128228528e-06
1258 0.0017918814968608766 5.6371216987976175e-19 8.9594074843043827e-06
1259 0.001785096619707615 5.6687851417293352e-19 8.9254830985380749e-06
1260 0.0017783476060247365 5.5807596153180338e-19 8.8917380301236821e-06
1261 0.0017716342127597313 5.5694250974604884e-19 8.8581710637986571e-06
1262 0.0017649561988678322 5.57782870170652e-19 8.8247809943391605e-06
1263 0.0017583133252924744 5.5175005432409944e-19 8.7915666264623721e-06
1264 0.001751705354945985 5.5724230609785648e-19 8.7585267747299256e-06
1265 0.0017451320526904401 5.5426290875784358e-19 8.7256602634522009e-06
1266 0.0017385931853187914 5.5173404483284792e-19 8.6929659265939563e-06
1267 0.0017320885215361633 5.4180056429412738e-19 8.6604426076808173e-06
1268 0.0017256178319413895 5.3919383879525687e-19 8.628089159706947e-06
1269 0.0017191808890087178 5.3860635872765616e-19 8.5959044450435884e-06
1270 0.0017127774670697518 5.414592064667907e-19 8.5638873353487588e-06
1271 0.0017064073422955719 5.3893843203127059e-19 8.5320367114778592e-06
1272 0.0017000702926790745 5.3865583740309422e-19 8.5003514633953727e-06
1273 0.00169376609801748 5.3472794078115414e-19 8.4688304900873998e-06
1274 0.0016874945398950624 5.3671898713879956e-19 8.437472699475312e-06
1275 0.0016812554016660381 5.3500306788879175e-19 8.4062770083301911e-06
1276 0.0016750484684376751 5.3099576680059012e-19 8.3752423421883754e-06
1277 0.0016688735270535648 5.2701602180695795e-19 8.3443676352678247e-06
1278 0.001662730366077091 5.2804050168325446e-19 8.3136518303854556e-06
1279 0.0016566187757750628 5.2547246946008972e-19 8.2830938788753141e-06
1280 0.0016505385481015529 5.2413780198167988e-19 8.2526927405077642e-06
1281 0.0016444894766818874 5.2195518012021539e-19 8.2224473834094361e-06
1282 0.0016384713567968244 5.1512893074037444e-19 8.192356783984122e-06
1283 0.0016324839853669088 5.1929742428571009e-19 8.1624199268345439e-06
1284 0.0016265271609369686 5.171138522204858e-19 8.1326358046848436e-06
1285 0.0016206006836608222 5.0862112051711564e-19 8.1030034183041107e-06
1286 0.00161470435528613 5.0922606028266553e-19 8.0735217764306494e-06
1287 0.0016088379791393895 5.024280782127345e-19 8.0441898956969466e-06
1288 0.0016030013601111438 5.0609402297941146e-19 8.0150068005557193e-06
1289 0.0015971943046412882 5.019655968057312e-19 7.985971523206441e-06
1290 0.0015914166207045954 5.026306978412837e-19 7.9570831035229766e-06
1291 0.0015856681177963468 4.9851880606467876e-19 7.9283405889817334e-06
1292 0.0015799486069181558 4.9502983921422793e-19 7.8997430345907784e-06
1293 0.0015742579005639187 4.9528798686078222e-19 7.8712895028195931e-06
1294 0.0015685958127059248 4.961679715428173e-19 7.8429790635296244e-06
1295 0.001562962158781118 4.9607213311333275e-19 7.8148107939055898e-06
1296 0.001557356755677503 4.9335522986519235e-19 7.786783778387515e-06
1297 0.0015517794217206973 4.880932794804414e-19 7.758897108603486e-06
1298 0.0015462299766606251 4.8303828975792832e-19 7.7311498833031253e-06
1299 0.0015407082416583565 4.8441299074774685e-19 7.7035412082917821e-06
1300 0.0015352140392730746 4.8569649943697741e-19 7.6760701963653736e-06
1301 0.0015297471934491999 4.8643133056574104e-19 7.6487359672460002e-06
1302 0.0015243075295036336 4.7576702407300152e-19 7.6215376475181678e-06
1303 0.0015188948741131664 4.7398603014910462e-19 7.5944743705658323e-06
1304 0.001513509055301966 4.7301798042082389e-19 7.5675452765098303e-06
1305 0.0015081499024292529 4.7939766202922577e-19 7.5407495121462645e-06
1306 0.0015028172461770592 4.706090745023342e-19 7.514086230885296e-06
1307 0.0014975109185381796 4.7276526974736632e-19 7.4875545926908982e-06
1308 0.0014922307528041623 4.6776130687729042e-19 7.4611537640208118e-06
1309 0.0014869765835535114 4.7381852935314523e-19 7.434882917767557e-06
1310 0.0014817482466399365 4.6439951435724456e-19 7.4087412331996828e-06
1311 0.0014765455791808072 4.6002876472582173e-19 7.3827278959040354e-06
1312 0.0014713684195456524 4.6133135680089629e-19 7.3568420977282621e-06
1313 0.0014662166073448196 4.6146022934229713e-19 7.3310830367240978e-06
1314 0.0014610899834182503 4.6611603175830144e-19 7.3054499170912518e-06
1315 0.0014559883898243556 4.621685166438652e-19 7.2799419491217779e-06
1316 0.0014509116698290341 4.5316438107028523e-19 7.25455834914517e-06
1317 0.001445859667894789 4.5880994223304504e-19 7.229298339473945e-06
1318 0.0014408322296699287 4.5609854179351168e-19 7.204161148349643e-06
1319 0.001435829201977947 4.5861373981457614e-19 7.1791460098897352e-06
1320 0.0014308504328069413 4.4997600584127347e-19 7.1542521640347063e-06
1321 0.0014258957712992061 4.4834749184706792e-19 7.1294788564960306e-06
1322 0.0014209650677408706 4.4391533586823423e-19 7.1048253387043532e-06
1323 0.001416058173551696 4.4978075537235247e-19 7.0802908677584797e-06
1324 0.0014111749412749296 4.4425297712496434e-19 7.0558747063746478e-06
1325 0.0014063152245673218 4.4123754423624905e-19 7.0315761228366087e-06
1326 0.0014014788781891926 4.466146103264318e-19 7.0073943909459632e-06
1327 0.0013966657579946135 4.4676616423116627e-19 6.9833287899730679e-06
1328 0.0013918757209217124 4.4395712821135707e-19 6.9593786046085624e-06
1329 0.0013871086249830575 4.4239762455394524e-19 6.9355431249152869e-06
1330 0.001382364329256135 4.3713310262834131e-19 6.911821646280675e-06
1331 0.001377642693873943 4.3017346474998735e-19 6.8882134693697146e-06
1332 0.001372943580015667 4.3024830196144128e-19 6.8647179000783351e-06
1333 0.0013682668498974425 4.2464109585002309e-19 6.8413342494872126e-06
1334 0.0013636123667632417 4.2164502702737876e-19 6.8180618338162085e-06
1335 0.0013589799948758217 4.2670446326637487e-19 6.7948999743791083e-06
1336 0.0013543695995077694 4.2766808584214067e-19 6.7718479975388473e-06
1337 0.001349781046932662 4.323437464945e-19 6.7489052346633098e-06
1338 0.0013452142044162755 4.2782506630710469e-19 6.7260710220813778e-06
1339 0.0013406689402079329 4.2652187723772444e-19 6.703344701039665e-06
1340 0.0013361451235318813 4.1618296965188163e-19 6.6807256176594062e-06
1341 0.0013316426245788171 4.2010035219247565e-19 6.6582131228940856e-06
1342 0.0013271613144974267 4.1670575476285138e-19 6.6358065724871335e-06
1343 0.0013227010653860901 4.2330347002110985e-19 6.6135053269304508e-06
1344 0.0013182617502845888 4.1914981565358996e-19 6.5913087514229439e-06
1345 0.0013138432431659766 4.218914838692685e-19 6.5692162158298828e-06
1346 0.0013094454189284471 4.0932417554729728e-19 6.5472270946422356e-06
1347 0.0013050681533873813 4.1885178536117339e-19 6.5253407669369064e-06
1348 0.0013007113232673486 4.1782833177236019e-19 6.5035566163367431e-06
1349 0.0012963748061943165 4.1351039561898219e-19 6.4818740309715821e-06
1350 0.0012920584806878537 4.0493766199534048e-19 6.4602924034392682e-06
