index sum SD mean
132 12.499999997765126 5.601195940522898e-14 0.24999999995530253
133 12.499999997765126 5.601195940522898e-14 0.24999999995530253
134 12.499999997765126 5.601195940522898e-14 0.24999999995530253
135 12.499999997765126 5.601195940522898e-14 0.24999999995530253
136 12.499999997765126 5.601195940522898e-14 0.24999999995530253
137 12.499999997765126 5.601195940522898e-14 0.24999999995530253
138 12.499999997765126 5.601195940522898e-14 0.24999999995530253
139 12.499999997765126 5.601195940522898e-14 0.24999999995530253
140 12.499999997764021 5.5955180312986199e-14 0.24999999995528044
141 12.499999997765126 5.601195940522898e-14 0.24999999995530253
142 12.499999997765126 5.601195940522898e-14 0.24999999995530253
143 12.499999997765126 5.601195940522898e-14 0.24999999995530253
144 12.499999997765126 5.601195940522898e-14 0.24999999995530253
145 12.499999997765126 5.601195940522898e-14 0.24999999995530253
146 12.499999997765126 5.601195940522898e-14 0.24999999995530253
147 12.499999997765126 5.601195940522898e-14 0.24999999995530253
148 12.499999997765126 5.601195940522898e-14 0.24999999995530253
149 12.499999997765126 5.601195940522898e-14 0.24999999995530253
150 11.070303130683795 5.0140267485304494e-14 0.2214060626136759
151 9.7856823542636295 4.4429521535549847e-14 0.19571364708527259
152 8.6380414682698294 3.9250502614818173e-14 0.17276082936539658
153 7.6182817856472358 3.465998902374577e-14 0.1523656357129447
154 6.7165465322346876 3.0584169007431494e-14 0.13433093064469376
155 5.9225236652650235 2.6988900541971672e-14 0.11845047330530047
156 5.2257696234964293 2.3831131911078916e-14 0.10451539246992858
157 4.6160150948878931 2.1453301752146547e-14 0.092320301897757862
158 4.0834228523241149 1.8548325061539092e-14 0.081668457046482304
159 3.618780855081758 1.6514081844885237e-14 0.072375617101635162
160 3.2136275050970813 1.4706538635449973e-14 0.06427255010194162
161 2.8603147885843532 1.3101247057426507e-14 0.057206295771687066
162 2.5520208884580842 1.1687344631497858e-14 0.051040417769161683
163 2.2827257114221364 1.045104639518328e-14 0.04565451422844273
164 2.0471616138668782 9.3849713103221137e-15 0.040943232277337566
165 1.8407494381719924 8.440655061887006e-15 0.036814988763439846
166 1.6595283645007182 7.6072631755505444e-15 0.033190567290014364
167 1.500084742484765 6.8790209722414159e-15 0.030001694849695299
168 1.3594837605810752 6.2414217341780843e-15 0.027189675211621505
169 1.2352061883401451 5.6682603561835149e-15 0.0247041237668029
170 1.1250911885644503 5.1661412960575151e-15 0.022501823771289006
171 1.0272855487683239 4.7178468586064075e-15 0.020545710975366477
172 0.94019923096345492 4.3202035647419198e-15 0.018803984619269097
173 0.86246694854110473 3.9610964350327901e-15 0.017249338970822096
174 0.79291500149322969 3.6444813958475452e-15 0.015858300029864592
175 0.73053296446383154 3.3547700206489788e-15 0.01461065928927663
176 0.67444954795951551 3.0996645474622222e-15 0.01348899095919031
177 0.62391209012541726 2.8693960883608148e-15 0.012478241802508346
178 0.5782691414336919 2.6600593155611935e-15 0.011565382828673839
179 0.53695572315606244 2.4692714861572295e-15 0.010739114463121249
180 0.49948081462497196 2.2962136037387925e-15 0.0099896162924994394
181 0.465416764696226 2.1389991480542308e-15 0.0093083352939245193
182 0.43439030860163685 1.9976242662804399e-15 0.0086878061720327363
183 0.40607493827857261 1.8689342217650086e-15 0.0081214987655714513
184 0.38018442692465937 1.7501122555262682e-15 0.0076036885384931875
185 0.35646731557922812 1.6391006236449695e-15 0.0071293463115845619
186 0.33470221342063627 1.5391804757740305e-15 0.0066940442684127258
187 0.31469379200813746 1.4486807963036512e-15 0.0062938758401627493
188 0.29626935217588779 1.3634844883443036e-15 0.0059253870435177561
189 0.27927588958468452 1.2852172210183752e-15 0.0055855177916936906
190 0.26357757392107151 1.2128045007145866e-15 0.0052715514784214303
191 0.24905363344962869 1.1457471680610133e-15 0.0049810726689925736
192 0.23559631492239805 1.0840725773563175e-15 0.0047119262984479608
193 0.22310946634321482 1.0271048864150311e-15 0.0044621893268642961
194 0.21150706430634275 9.7341811370321887e-16 0.0042301412861268546
195 0.20071201305389982 9.2435836661563269e-16 0.0040142402610779965
196 0.19065508940146075 8.7748728321046675e-16 0.003813101788029215
197 0.18127403712115731 8.343029454927401e-16 0.0036254807424231459
198 0.17251276466182494 7.9421106076830748e-16 0.0034502552932364986
199 0.16432065582517022 7.5648681156108836e-16 0.0032864131165034043
200 0.15665195846110688 7.2102630027790374e-16 0.0031330391692221378
201 0.14946525408592909 6.8804646336949586e-16 0.0029893050817185818
202 0.14272298825672142 6.5690317448714654e-16 0.0028544597651344282
203 0.13639106022384129 6.2765609929649378e-16 0.0027278212044768257
204 0.1304384596323758 6.0061614363925053e-16 0.0026087691926475159
205 0.12483694641480886 5.7479400665555841e-16 0.002496738928296177
206 0.11956079480158555 5.5056803748414552e-16 0.002391215896031711
207 0.11458645155137819 5.277233645877204e-16 0.0022917290310275635
208 0.10989241615743692 5.0609030711805608e-16 0.0021978483231487383
209 0.10545900379459863 4.856748407450365e-16 0.0021091800758919728
210 0.10126816940915745 4.6653442418459541e-16 0.0020253633881831489
211 0.097303350909567848 4.4811265538185957e-16 0.001946067018191357
212 0.093549329174121842 4.3075236556121617e-16 0.0018709865834824369
213 0.089992102888294734 4.1478884796786023e-16 0.0017998420577658948
214 0.086618776479666287 3.9899997942893583e-16 0.0017323755295933258
215 0.083417459638321548 3.8443245363140469e-16 0.001668349192766431
216 0.080377177100586575 3.7000588183858956e-16 0.0016075435420117314
217 0.077487787538236014 3.5702497714613684e-16 0.0015497557507647202
218 0.074739910537607951 3.4428323931827519e-16 0.0014947982107521591
219 0.072124860776838093 3.3233622279223355e-16 0.0014424972155367619
220 0.069634588615147874 3.2061178586823951e-16 0.0013926917723029574
221 0.06726162640462878 3.0960536256103517e-16 0.0013452325280925756
222 0.064999039913081536 2.9940684389664016e-16 0.0012999807982616307
223 0.062840384319448536 2.8953092288338307e-16 0.0012568076863889708
224 0.060779664304552533 2.8002953094297023e-16 0.0012155932860910506
225 0.058811297815020709 2.7101447794509941e-16 0.0011762259563004142
226 0.056930083125393591 2.6228063369857517e-16 0.0011386016625078718
227 0.055131168865340523 2.5396199121782885e-16 0.0011026233773068104
228 0.05341002671549118 2.4604502210767707e-16 0.0010682005343098237
229 0.05176242650831378 2.3841488196937234e-16 0.0010352485301662756
230 0.050184413498771251 2.312146066963639e-16 0.001003688269975425
231 0.048672287594699298 2.2421235606431163e-16 0.00097344575189398596
232 0.047222584359135143 2.1757268027170193e-16 0.0009444516871827029
233 0.045832057616547531 2.1110523507158751e-16 0.00091664115233095064
234 0.044497663512395515 2.0502439122362404e-16 0.00088995327024791028
235 0.043216545890947651 1.9909870230892498e-16 0.00086433091781895307
236 0.041986022870066995 1.9346098103628596e-16 0.00083972045740133986
237 0.040803574503914981 1.8792471621147878e-16 0.00081607149007829958
238 0.039666831435434265 1.8286337805906588e-16 0.00079333662870868533
239 0.038573564450191028 1.7772776043201533e-16 0.00077147128900382058
240 0.037521674851834365 1.7288697497330656e-16 0.00075043349703668731
241 0.036509185587179492 1.6829276623835342e-16 0.00073018371174358987
242 0.035534233055855215 1.6372994192268717e-16 0.00071068466111710426
243 0.034595059545661763 1.5942236212291167e-16 0.00069190119091323528
244 0.033690006240348257 1.5517721775677028e-16 0.00067380012480696512
245 0.032817506751510309 1.511580731707315e-16 0.00065635013503020619
246 0.031976081130790604 1.474345375544072e-16 0.00063952162261581209
247 0.031164330322595517 1.4355999197422523e-16 0.00062328660645191031
248 0.030380931021167696 1.3999422839421415e-16 0.00060761862042335395
249 0.029624630899120659 1.3654105914426706e-16 0.0005924926179824132
250 0.028894244177488121 1.3318633228084978e-16 0.00057788488354976241
251 0.028188647509998187 1.2986378349567717e-16 0.00056377295019996378
252 0.027506776156684547 1.2676288326172755e-16 0.00055013552313369098
253 0.026847620424117567 1.2368331245557751e-16 0.00053695240848235129
254 0.026210222351503512 1.2071492039989459e-16 0.0005242044470300702
255 0.025593672623679384 1.1786191038628148e-16 0.00051187345247358771
256 0.024997107693644407 1.1513087871857548e-16 0.00049994215387288814
257 0.024419707098732982 1.1246420153799962e-16 0.00048839414197465964
258 0.023860690955863177 1.0994080770717275e-16 0.00047721381911726353
259 0.023319317622502736 1.0743204587396362e-16 0.00046638635245005471
260 0.022794881511093591 1.0499725923750178e-16 0.00045589763022187179
261 0.022286711045675752 1.0271695533230177e-16 0.00044573422091351506
262 0.021794166750362873 1.0034209102612455e-16 0.00043588333500725748
263 0.02131663946015256 9.8253293239235742e-17 0.00042633278920305119
264 0.020853548645311939 9.6075324477501262e-17 0.00041707097290623877
265 0.020404340841271976 9.3988038943972905e-17 0.00040808681682543953
266 0.019968488176595411 9.2053422243850565e-17 0.00039936976353190822
267 0.019545486992162173 9.0035547875158167e-17 0.00039090973984324347
268 0.019134856545245153 8.814879463838268e-17 0.00038269713090490306
269 0.01873613779263341 8.6368372177938016e-17 0.00037472275585266818
270 0.018348892247404457 8.4575459507392001e-17 0.00036697784494808914
271 0.017972700904354155 8.2842967226664197e-17 0.00035945401808708309
272 0.017607163229466372 8.1117893137154236e-17 0.00035214326458932741
273 0.017251896209147799 7.9495948489672758e-17 0.00034503792418295599
274 0.016906533455268422 7.786478433753183e-17 0.0003381306691053684
275 0.016570724362338054 7.6338554071363605e-17 0.00033141448724676109
276 0.016244133313415888 7.4896130570648335e-17 0.00032488266626831778
277 0.015926438931595628 7.3331024317950381e-17 0.00031852877863191258
278 0.01561733337413483 7.1966010046344881e-17 0.00031234666748269658
279 0.01531652166650526 7.0561886088020257e-17 0.0003063304333301052
280 0.015023721073833859 6.925505992615264e-17 0.00030047442147667719
281 0.014738660507380548 6.7947190480493612e-17 0.00029477321014761097
282 0.014461079963863565 6.6645724126191694e-17 0.0002892215992772713
283 0.014190729995593857 6.5387603103750689e-17 0.00028381459991187714
284 0.013927371209520206 6.4202087234099512e-17 0.00027854742419040413
285 0.013670773793416018 6.2979647370125359e-17 0.00027341547586832033
286 0.013420717067558546 6.1808355391796631e-17 0.00026841434135117093
287 0.013176989060362018 6.0722595335010631e-17 0.00026353978120724036
288 0.012939386106529015 5.9583447331639032e-17 0.00025878772213058028
289 0.012707712466379672 5.851462614612756e-17 0.00025415424932759344
290 0.012481779965106309 5.7456884180275868e-17 0.00024963559930212616
291 0.012261407650783417 5.6515024509687326e-17 0.00024522815301566834
292 0.012046421470038643 5.549323613249396e-17 0.00024092842940077287
293 0.011836653960361413 5.4490551419123469e-17 0.00023673307920722824
294 0.011631943958091067 5.3594848340785044e-17 0.00023263887916182135
295 0.011432136321187855 5.2670083827428446e-17 0.0002286427264237571
296 0.011237081665946703 5.1771486806611551e-17 0.00022474163331893406
297 0.011046636116866506 5.0886455255429793e-17 0.00022093272233733013
298 0.010860661068937004 5.0048248787204617e-17 0.00021721322137874008
299 0.010679022961651061 4.9190064657675023e-17 0.00021358045923302121
300 0.010501593064093004 4.838237877499825e-17 0.00021003186128186008
301 0.010328247270493316 4.7576994392181877e-17 0.00020656494540986632
302 0.010158865905677375 4.6781555089620752e-17 0.00020317731811354749
303 0.0099933335398703967 4.603109121291698e-17 0.00019986667079740792
304 0.0098315388123532479 4.530024256096779e-17 0.00019663077624706496
305 0.0096733742634940011 4.4577804643714487e-17 0.00019346748526988003
306 0.0095187361747083327 4.3861098451138122e-17 0.00019037472349416667
307 0.0093675244159282973 4.316942565582999e-17 0.00018735048831856595
308 0.0092196423001837616 4.2486666005032451e-17 0.00018439284600367523
309 0.0090749964449237976 4.1816272778981485e-17 0.00018149992889847594
310 0.0089334966397270829 4.1180106074500306e-17 0.00017866993279454165
311 0.0087950557200705166 4.0498613746824874e-17 0.00017590111440141034
312 0.0086595894468443312 3.9919119247736227e-17 0.00017319178893688663
313 0.0085270163913195949 3.9269423251790575e-17 0.0001705403278263919
314 0.00839725782529099 3.8714609826650583e-17 0.0001679451565058198
315 0.0082702376161329309 3.8127052341105575e-17 0.00016540475232265862
316 0.0081458821265222407 3.753311245445425e-17 0.00016291764253044481
317 0.008024120118593981 3.6975201713889822e-17 0.00016048240237187962
318 0.007904882662310167 3.6406408998235695e-17 0.00015809765324620333
319 0.0077881030478332142 3.588222423401657e-17 0.00015576206095666429
320 0.0076737167017072831 3.5350445476718614e-17 0.00015347433403414565
321 0.0075616611066615189 3.4842718906565366e-17 0.00015123322213323037
322 0.0074518757248591772 3.4328948031513228e-17 0.00014903751449718355
323 0.007344301924426172 3.3842507333291242e-17 0.00014688603848852345
324 0.0072388829091014446 3.3341478180124277e-17 0.00014477765818202888
325 0.0071355636508600188 3.2877069602932251e-17 0.00014271127301720038
326 0.0070342908253674371 3.241890019063212e-17 0.00014068581650734875
327 0.0069350127501317804 3.1962039545060867e-17 0.00013870025500263561
328 0.0068376793252264614 3.1504917738372469e-17 0.00013675358650452923
329 0.0067422419764636048 3.1079596874511747e-17 0.00013484483952927209
330 0.0066486536009040175 3.0633564638438796e-17 0.00013297307201808034
331 0.0065568685145957518 3.0207190719550849e-17 0.00013113737029191502
332 0.0064668424024386228 2.97883245768437e-17 0.00012933684804877245
333 0.0063785322700774805 2.9388891590201267e-17 0.00012757064540154961
334 0.0062918963977317988 2.8981857497282297e-17 0.00012583792795463596
335 0.0062068942958739539 2.8597684422405829e-17 0.00012413788591747907
336 0.0061234866626728515 2.8211336382221765e-17 0.00012246973325345703
337 0.0060416353431238289 2.7835598393385157e-17 0.00012083270686247658
338 0.0059613032897896049 2.7468506254846685e-17 0.0001192260657957921
339 0.0058824545250808422 2.7102400929345879e-17 0.00011764909050161685
340 0.0058050541050083627 2.6754775641316845e-17 0.00011610108210016726
341 0.0057290680843423885 2.6390878797185876e-17 0.00011458136168684777
342 0.0056544634831173675 2.6054004173120966e-17 0.00011308926966234734
343 0.0055812082544238507 2.5719455605036973e-17 0.00011162416508847701
344 0.0055092712534318012 2.5395482914905991e-17 0.00011018542506863603
345 0.0054386222075923094 2.5068088815036385e-17 0.00010877244415184618
346 0.0053692316879672642 2.4729747889557661e-17 0.00010738463375934528
347 0.005301071081638924 2.4421019107936801e-17 0.00010602142163277848
348 0.0052341125651535706 2.411750026478069e-17 0.00010468225130307141
349 0.0051683290789556512 2.3816251316289943e-17 0.00010336658157911302
